timestamp,OPEN,HIGH,LOW,CLOSE,IGNORE
2018-10-04 01:05:00,0.8866700000000001,0.88671,0.8866,0.8866299999999999,3
2018-10-04 01:06:00,0.88665,0.88666,0.88639,0.88646,3
2018-10-04 01:07:00,0.88646,0.88659,0.88645,0.88654,3
2018-10-04 01:08:00,0.8865299999999999,0.8866200000000001,0.8865299999999999,0.88661,3
2018-10-04 01:09:00,0.8866200000000001,0.8866799999999999,0.8866,0.8866799999999999,3
2018-10-04 01:10:00,0.8866700000000001,0.88671,0.8866700000000001,0.8866799999999999,3
2018-10-04 01:11:00,0.8866799999999999,0.88671,0.8866799999999999,0.8867,3
2018-10-04 01:12:00,0.8867200000000001,0.88674,0.88664,0.8867200000000001,3
2018-10-04 01:13:00,0.88674,0.8868,0.8867200000000001,0.8867799999999999,3
2018-10-04 01:14:00,0.88676,0.88676,0.88671,0.8867299999999999,3
2018-10-04 01:15:00,0.88675,0.88675,0.88666,0.88666,3
2018-10-04 01:16:00,0.88665,0.88675,0.8866299999999999,0.8867200000000001,3
2018-10-04 01:17:00,0.88671,0.88686,0.88671,0.88685,3
2018-10-04 01:18:00,0.88685,0.88687,0.88666,0.88666,3
2018-10-04 01:19:00,0.8866799999999999,0.8867700000000001,0.88664,0.8867700000000001,3
2018-10-04 01:20:00,0.88676,0.8867799999999999,0.88675,0.88676,3
2018-10-04 01:21:00,0.8867700000000001,0.8867700000000001,0.8867200000000001,0.8867200000000001,3
2018-10-04 01:22:00,0.8867700000000001,0.8867700000000001,0.8867200000000001,0.8867200000000001,3
2018-10-04 01:23:00,0.88674,0.88684,0.88674,0.88684,3
2018-10-04 01:24:00,0.88685,0.8868799999999999,0.88684,0.88686,3
2018-10-04 01:25:00,0.88684,0.88684,0.8866299999999999,0.88669,3
2018-10-04 01:26:00,0.88671,0.88676,0.88669,0.88669,3
2018-10-04 01:27:00,0.8866799999999999,0.8867200000000001,0.88665,0.8867,3
2018-10-04 01:28:00,0.8866700000000001,0.8867,0.8866700000000001,0.8867,3
2018-10-04 01:29:00,0.8867200000000001,0.8867200000000001,0.8867200000000001,0.8867200000000001,3
2018-10-04 01:30:00,0.88675,0.8868799999999999,0.88675,0.8868799999999999,3
2018-10-04 01:31:00,0.88689,0.88697,0.88689,0.88697,3
2018-10-04 01:32:00,0.8869600000000001,0.8869600000000001,0.8869600000000001,0.8869600000000001,3
2018-10-04 01:33:00,0.8869100000000001,0.8869799999999999,0.8869100000000001,0.8869799999999999,3
2018-10-04 01:34:00,0.887,0.8870100000000001,0.88695,0.887,3
2018-10-04 01:35:00,0.88702,0.88712,0.88702,0.88712,3
2018-10-04 01:36:00,0.8871,0.88712,0.88694,0.8869799999999999,3
2018-10-04 01:37:00,0.8869600000000001,0.8870399999999999,0.8869600000000001,0.8870399999999999,3
2018-10-04 01:38:00,0.88702,0.8870299999999999,0.88695,0.887,3
2018-10-04 01:39:00,0.8869799999999999,0.8869799999999999,0.8869100000000001,0.88695,3
2018-10-04 01:40:00,0.88697,0.88697,0.88695,0.88695,3
2018-10-04 01:41:00,0.88692,0.88695,0.88692,0.88695,3
2018-10-04 01:42:00,0.8869600000000001,0.887,0.8869600000000001,0.88697,3
2018-10-04 01:43:00,0.8869600000000001,0.8869600000000001,0.8869600000000001,0.8869600000000001,3
2018-10-04 01:44:00,0.8869799999999999,0.887,0.8869799999999999,0.887,3
2018-10-04 01:45:00,0.88702,0.88702,0.8870100000000001,0.8870100000000001,3
2018-10-04 01:46:00,0.88702,0.88715,0.88702,0.8870899999999999,3
2018-10-04 01:47:00,0.88708,0.88708,0.88694,0.88697,3
2018-10-04 01:48:00,0.8869799999999999,0.887,0.88694,0.8869799999999999,3
2018-10-04 01:49:00,0.887,0.88702,0.88695,0.887,3
2018-10-04 01:50:00,0.88702,0.88705,0.887,0.88705,3
2018-10-04 01:51:00,0.88702,0.8870399999999999,0.88702,0.8870299999999999,3
2018-10-04 01:52:00,0.8870399999999999,0.8870600000000001,0.8870399999999999,0.8870399999999999,3
2018-10-04 01:53:00,0.8870600000000001,0.8870600000000001,0.8870600000000001,0.8870600000000001,3
2018-10-04 01:54:00,0.8870299999999999,0.8870299999999999,0.88702,0.88702,3
2018-10-04 01:55:00,0.8870299999999999,0.8870299999999999,0.88702,0.8870299999999999,3
2018-10-04 01:56:00,0.8870600000000001,0.8870600000000001,0.8869600000000001,0.88699,3
2018-10-04 01:57:00,0.8870100000000001,0.8870299999999999,0.8870100000000001,0.8870299999999999,3
2018-10-04 01:58:00,0.8870399999999999,0.8870600000000001,0.88702,0.88702,3
2018-10-04 01:59:00,0.887,0.887,0.8869600000000001,0.8869600000000001,3
2018-10-04 02:00:00,0.8869600000000001,0.88699,0.8869100000000001,0.8869100000000001,3
2018-10-04 02:01:00,0.88689,0.8869,0.88689,0.8869,3
2018-10-04 02:02:00,0.8869100000000001,0.88694,0.88685,0.88694,3
2018-10-04 02:03:00,0.8869600000000001,0.887,0.8869299999999999,0.8869600000000001,3
2018-10-04 02:04:00,0.88695,0.88695,0.88695,0.88695,3
2018-10-04 02:05:00,0.8869299999999999,0.8869299999999999,0.8868299999999999,0.8869,3
2018-10-04 02:06:00,0.88692,0.88695,0.8869,0.8869100000000001,3
2018-10-04 02:07:00,0.88692,0.88695,0.8869,0.8869100000000001,3
2018-10-04 02:08:00,0.8869,0.8869,0.88681,0.88684,3
2018-10-04 02:09:00,0.8868299999999999,0.88687,0.8868299999999999,0.88687,3
2018-10-04 02:10:00,0.88686,0.8869,0.88681,0.88685,3
2018-10-04 02:11:00,0.88686,0.8868799999999999,0.88682,0.88682,3
2018-10-04 02:12:00,0.88681,0.88686,0.8867799999999999,0.88684,3
2018-10-04 02:13:00,0.88685,0.88686,0.88681,0.8868299999999999,3
2018-10-04 02:14:00,0.88681,0.88682,0.8867799999999999,0.88682,3
2018-10-04 02:15:00,0.88685,0.88685,0.88679,0.88681,3
2018-10-04 02:16:00,0.88684,0.88687,0.8867799999999999,0.88687,3
2018-10-04 02:17:00,0.88682,0.88686,0.88681,0.88681,3
2018-10-04 02:18:00,0.88679,0.88689,0.8867799999999999,0.88684,3
2018-10-04 02:19:00,0.88682,0.88684,0.8867,0.88682,3
2018-10-04 02:20:00,0.88685,0.8868799999999999,0.88674,0.8867700000000001,3
2018-10-04 02:21:00,0.8867799999999999,0.8868,0.88674,0.88676,3
2018-10-04 02:22:00,0.88674,0.8867799999999999,0.8867299999999999,0.8867700000000001,3
2018-10-04 02:23:00,0.88675,0.88675,0.88666,0.88666,3
2018-10-04 02:24:00,0.8866799999999999,0.8866799999999999,0.88655,0.88655,3
2018-10-04 02:25:00,0.8865799999999999,0.88666,0.8865799999999999,0.88666,3
2018-10-04 02:26:00,0.88664,0.8867,0.88664,0.88666,3
2018-10-04 02:27:00,0.8866299999999999,0.88665,0.88661,0.88665,3
2018-10-04 02:28:00,0.8866299999999999,0.8866700000000001,0.8866299999999999,0.8866299999999999,3
2018-10-04 02:29:00,0.88661,0.88671,0.88661,0.88671,3
2018-10-04 02:30:00,0.8867299999999999,0.88674,0.8867,0.8867,3
2018-10-04 02:31:00,0.8867200000000001,0.88675,0.8866799999999999,0.8867200000000001,3
2018-10-04 02:32:00,0.88675,0.8867799999999999,0.88675,0.8867799999999999,3
2018-10-04 02:33:00,0.8868,0.88687,0.8868,0.88682,3
2018-10-04 02:34:00,0.8868,0.88684,0.8868,0.88684,3
2018-10-04 02:35:00,0.88682,0.88682,0.88676,0.88679,3
2018-10-04 02:36:00,0.88682,0.88687,0.8868,0.8868299999999999,3
2018-10-04 02:37:00,0.88684,0.88685,0.8868,0.88684,3
2018-10-04 02:38:00,0.88686,0.88687,0.88684,0.88686,3
2018-10-04 02:39:00,0.88684,0.88686,0.8868299999999999,0.88686,3
2018-10-04 02:40:00,0.88685,0.88689,0.88685,0.88685,3
2018-10-04 02:41:00,0.8868299999999999,0.8868299999999999,0.88679,0.88679,3
2018-10-04 02:42:00,0.8867799999999999,0.8868,0.8867700000000001,0.8867700000000001,3
2018-10-04 02:43:00,0.8867799999999999,0.8868,0.8867700000000001,0.8867700000000001,3
2018-10-04 02:44:00,0.8867299999999999,0.88674,0.8867,0.88674,3
2018-10-04 02:45:00,0.8867200000000001,0.8867200000000001,0.88666,0.88666,3
2018-10-04 02:46:00,0.88665,0.8866700000000001,0.8865299999999999,0.8866200000000001,3
2018-10-04 02:47:00,0.88664,0.88671,0.88664,0.88669,3
2018-10-04 02:48:00,0.8866200000000001,0.8866200000000001,0.88656,0.8865799999999999,3
2018-10-04 02:49:00,0.88659,0.88661,0.88659,0.88661,3
2018-10-04 02:50:00,0.88664,0.88664,0.8866299999999999,0.88664,3
2018-10-04 02:51:00,0.8866299999999999,0.88664,0.8864799999999999,0.88649,3
2018-10-04 02:52:00,0.88649,0.88651,0.88649,0.8865,3
2018-10-04 02:53:00,0.8865299999999999,0.8865700000000001,0.88651,0.88655,3
2018-10-04 02:54:00,0.8865299999999999,0.88655,0.8865299999999999,0.88655,3
2018-10-04 02:55:00,0.8865700000000001,0.8866700000000001,0.8865700000000001,0.8866299999999999,3
2018-10-04 02:56:00,0.8866299999999999,0.8867,0.8866200000000001,0.8867,3
2018-10-04 02:57:00,0.8867299999999999,0.88679,0.8867299999999999,0.88679,3
2018-10-04 02:58:00,0.88679,0.88686,0.8867799999999999,0.88685,3
2018-10-04 02:59:00,0.8868299999999999,0.88687,0.8868,0.88685,3
2018-10-04 03:00:00,0.88684,0.88686,0.8868299999999999,0.88685,3
2018-10-04 03:01:00,0.88685,0.8869100000000001,0.88679,0.88687,3
2018-10-04 03:02:00,0.8868799999999999,0.88695,0.8868,0.8869,3
2018-10-04 03:03:00,0.88687,0.88702,0.88687,0.88697,3
2018-10-04 03:04:00,0.88695,0.8870299999999999,0.8869299999999999,0.88694,3
2018-10-04 03:05:00,0.8869299999999999,0.8869600000000001,0.8869100000000001,0.8869600000000001,3
2018-10-04 03:06:00,0.8869799999999999,0.8871,0.88692,0.887,3
2018-10-04 03:07:00,0.8870100000000001,0.88707,0.88699,0.88699,3
2018-10-04 03:08:00,0.8870100000000001,0.8870399999999999,0.887,0.887,3
2018-10-04 03:09:00,0.88702,0.88702,0.88697,0.88697,3
2018-10-04 03:10:00,0.8869799999999999,0.8870100000000001,0.88695,0.88695,3
2018-10-04 03:11:00,0.88697,0.8869799999999999,0.8869299999999999,0.8869799999999999,3
2018-10-04 03:12:00,0.8869600000000001,0.88697,0.8869299999999999,0.8869600000000001,3
2018-10-04 03:13:00,0.8869799999999999,0.8869799999999999,0.8869299999999999,0.88695,3
2018-10-04 03:14:00,0.88697,0.88697,0.88694,0.88697,3
2018-10-04 03:15:00,0.88694,0.8869799999999999,0.88692,0.8869799999999999,3
2018-10-04 03:16:00,0.8869600000000001,0.8869799999999999,0.8869299999999999,0.8869799999999999,3
2018-10-04 03:17:00,0.8869600000000001,0.8869600000000001,0.8869299999999999,0.88695,3
2018-10-04 03:18:00,0.8869299999999999,0.8869600000000001,0.88692,0.8869600000000001,3
2018-10-04 03:19:00,0.88694,0.8869600000000001,0.88692,0.88695,3
2018-10-04 03:20:00,0.88697,0.88705,0.88697,0.8870299999999999,3
2018-10-04 03:21:00,0.8870100000000001,0.8870100000000001,0.88695,0.88699,3
2018-10-04 03:22:00,0.8869799999999999,0.887,0.8868299999999999,0.8868299999999999,3
2018-10-04 03:23:00,0.88684,0.8869100000000001,0.8868299999999999,0.8869100000000001,3
2018-10-04 03:24:00,0.8869299999999999,0.8869299999999999,0.8867700000000001,0.88682,3
2018-10-04 03:25:00,0.88684,0.88685,0.88676,0.88681,3
2018-10-04 03:26:00,0.8868299999999999,0.8869100000000001,0.8868299999999999,0.8869100000000001,3
2018-10-04 03:27:00,0.88692,0.8869799999999999,0.88692,0.88697,3
2018-10-04 03:28:00,0.88695,0.887,0.88695,0.887,3
2018-10-04 03:29:00,0.8869799999999999,0.8870299999999999,0.8869799999999999,0.8870100000000001,3
2018-10-04 03:30:00,0.887,0.8870299999999999,0.8869600000000001,0.8869799999999999,3
2018-10-04 03:31:00,0.8869600000000001,0.8869799999999999,0.8869100000000001,0.8869600000000001,3
2018-10-04 03:32:00,0.88697,0.88699,0.8869600000000001,0.88699,3
2018-10-04 03:33:00,0.88702,0.88705,0.88702,0.88705,3
2018-10-04 03:34:00,0.88707,0.88728,0.8870600000000001,0.88718,3
2018-10-04 03:35:00,0.88718,0.88751,0.88718,0.88749,3
2018-10-04 03:36:00,0.8875,0.88754,0.88735,0.8874,3
2018-10-04 03:37:00,0.88739,0.8874200000000001,0.88735,0.88735,3
2018-10-04 03:38:00,0.88733,0.8873700000000001,0.88725,0.88735,3
2018-10-04 03:39:00,0.88733,0.88733,0.88728,0.88731,3
2018-10-04 03:40:00,0.88731,0.88731,0.8872200000000001,0.88728,3
2018-10-04 03:41:00,0.8873,0.88731,0.8871899999999999,0.88731,3
2018-10-04 03:42:00,0.8873,0.8873,0.8872399999999999,0.88726,3
2018-10-04 03:43:00,0.88726,0.8872899999999999,0.88723,0.88725,3
2018-10-04 03:44:00,0.88725,0.8872700000000001,0.88723,0.8872700000000001,3
2018-10-04 03:45:00,0.8872700000000001,0.88731,0.88721,0.8872200000000001,3
2018-10-04 03:46:00,0.8872399999999999,0.8872399999999999,0.8871,0.8871,3
2018-10-04 03:47:00,0.88712,0.88718,0.88712,0.88718,3
2018-10-04 03:48:00,0.88718,0.8872,0.8871100000000001,0.88715,3
2018-10-04 03:49:00,0.8871399999999999,0.88721,0.88713,0.88721,3
2018-10-04 03:50:00,0.88723,0.88725,0.8872,0.8872,3
2018-10-04 03:51:00,0.88721,0.88725,0.88721,0.88725,3
2018-10-04 03:52:00,0.88728,0.8873,0.88728,0.8873,3
2018-10-04 03:53:00,0.88731,0.88731,0.88726,0.8873,3
2018-10-04 03:54:00,0.88728,0.8873,0.88725,0.8873,3
2018-10-04 03:55:00,0.88733,0.88733,0.88731,0.88731,3
2018-10-04 03:56:00,0.88728,0.88731,0.88728,0.8873,3
2018-10-04 03:57:00,0.88733,0.8874,0.8873200000000001,0.8873700000000001,3
2018-10-04 03:58:00,0.8873700000000001,0.8873700000000001,0.88728,0.8872899999999999,3
2018-10-04 03:59:00,0.88728,0.8873,0.8871700000000001,0.8871899999999999,3
2018-10-04 04:00:00,0.88718,0.8872,0.8870899999999999,0.8871600000000001,3
2018-10-04 04:01:00,0.8871899999999999,0.88725,0.8871600000000001,0.88725,3
2018-10-04 04:02:00,0.8872399999999999,0.88725,0.8872,0.8872,3
2018-10-04 04:03:00,0.8872200000000001,0.88726,0.8871399999999999,0.8871399999999999,3
2018-10-04 04:04:00,0.88715,0.8871600000000001,0.88713,0.88713,3
2018-10-04 04:05:00,0.88715,0.88715,0.88708,0.8870899999999999,3
2018-10-04 04:06:00,0.88712,0.88712,0.8870600000000001,0.88707,3
2018-10-04 04:07:00,0.8870600000000001,0.8871100000000001,0.8870399999999999,0.8870600000000001,3
2018-10-04 04:08:00,0.8870399999999999,0.88707,0.8870399999999999,0.8870600000000001,3
2018-10-04 04:09:00,0.88705,0.88707,0.88705,0.8870600000000001,3
2018-10-04 04:10:00,0.88705,0.8870899999999999,0.88705,0.8870899999999999,3
2018-10-04 04:11:00,0.8870600000000001,0.88708,0.8870399999999999,0.88708,3
2018-10-04 04:12:00,0.8870600000000001,0.8871,0.8870600000000001,0.8871,3
2018-10-04 04:13:00,0.88712,0.8871399999999999,0.88705,0.8870600000000001,3
2018-10-04 04:14:00,0.8870899999999999,0.8871,0.88705,0.8871,3
2018-10-04 04:15:00,0.88713,0.88713,0.88705,0.88707,3
2018-10-04 04:16:00,0.8870600000000001,0.8870899999999999,0.8870100000000001,0.8870399999999999,3
2018-10-04 04:17:00,0.88705,0.8872200000000001,0.88705,0.8871399999999999,3
2018-10-04 04:18:00,0.88715,0.8871600000000001,0.88707,0.88707,3
2018-10-04 04:19:00,0.88708,0.88713,0.88707,0.8871,3
2018-10-04 04:20:00,0.8871100000000001,0.88713,0.88708,0.88712,3
2018-10-04 04:21:00,0.88713,0.8871399999999999,0.8871100000000001,0.8871100000000001,3
2018-10-04 04:22:00,0.88712,0.88713,0.8871100000000001,0.8871100000000001,3
2018-10-04 04:23:00,0.8871100000000001,0.88712,0.88708,0.88708,3
2018-10-04 04:24:00,0.88707,0.88713,0.88707,0.8870899999999999,3
2018-10-04 04:25:00,0.8871,0.8871,0.8870399999999999,0.88705,3
2018-10-04 04:26:00,0.8870399999999999,0.8871700000000001,0.8870399999999999,0.8871,3
2018-10-04 04:27:00,0.8871,0.88725,0.8870600000000001,0.8872200000000001,3
2018-10-04 04:28:00,0.88723,0.8873,0.8872,0.88723,3
2018-10-04 04:29:00,0.88723,0.88723,0.88715,0.88718,3
2018-10-04 04:30:00,0.88718,0.88726,0.8871600000000001,0.8872399999999999,3
2018-10-04 04:31:00,0.88725,0.88728,0.88723,0.88726,3
2018-10-04 04:32:00,0.8872700000000001,0.8872700000000001,0.88723,0.88723,3
2018-10-04 04:33:00,0.8872399999999999,0.8872399999999999,0.8871899999999999,0.8872399999999999,3
2018-10-04 04:34:00,0.8872,0.8872,0.88715,0.8871600000000001,3
2018-10-04 04:35:00,0.88715,0.8872200000000001,0.88713,0.8872200000000001,3
2018-10-04 04:36:00,0.88721,0.88726,0.8871600000000001,0.88725,3
2018-10-04 04:37:00,0.88725,0.88725,0.8871899999999999,0.88721,3
2018-10-04 04:38:00,0.8871899999999999,0.8872200000000001,0.8871899999999999,0.88721,3
2018-10-04 04:39:00,0.88726,0.8873,0.88726,0.88728,3
2018-10-04 04:40:00,0.8872700000000001,0.88728,0.8872,0.8872200000000001,3
2018-10-04 04:41:00,0.88721,0.88723,0.8872,0.88723,3
2018-10-04 04:42:00,0.8872399999999999,0.88725,0.8871899999999999,0.88721,3
2018-10-04 04:43:00,0.88721,0.8872700000000001,0.88718,0.88725,3
2018-10-04 04:44:00,0.8872399999999999,0.8872399999999999,0.8872200000000001,0.88723,3
2018-10-04 04:45:00,0.8872200000000001,0.88725,0.8871700000000001,0.8871700000000001,3
2018-10-04 04:46:00,0.88715,0.8871899999999999,0.8871100000000001,0.88715,3
2018-10-04 04:47:00,0.88713,0.88713,0.8870399999999999,0.88712,3
2018-10-04 04:48:00,0.8871100000000001,0.8871899999999999,0.88708,0.88708,3
2018-10-04 04:49:00,0.8870899999999999,0.8871100000000001,0.8870899999999999,0.8870899999999999,3
2018-10-04 04:50:00,0.8871,0.8871100000000001,0.8870100000000001,0.88702,3
2018-10-04 04:51:00,0.8870600000000001,0.8871,0.88702,0.8870899999999999,3
2018-10-04 04:52:00,0.88707,0.8871399999999999,0.88707,0.8871100000000001,3
2018-10-04 04:53:00,0.88708,0.8871700000000001,0.88708,0.8870899999999999,3
2018-10-04 04:54:00,0.8871100000000001,0.88715,0.8871100000000001,0.88713,3
2018-10-04 04:55:00,0.88712,0.88713,0.88707,0.88707,3
2018-10-04 04:56:00,0.88708,0.8871,0.8870600000000001,0.8870600000000001,3
2018-10-04 04:57:00,0.88708,0.88708,0.8870600000000001,0.8870600000000001,3
2018-10-04 04:58:00,0.88707,0.88713,0.88702,0.88708,3
2018-10-04 04:59:00,0.88708,0.8871100000000001,0.88707,0.88707,3
2018-10-04 05:00:00,0.88708,0.88712,0.88708,0.8871,3
2018-10-04 05:01:00,0.88708,0.8871399999999999,0.88708,0.88712,3
2018-10-04 05:02:00,0.8871100000000001,0.88713,0.8871100000000001,0.88713,3
2018-10-04 05:03:00,0.8871100000000001,0.8872,0.8871,0.88718,3
2018-10-04 05:04:00,0.8871600000000001,0.8871700000000001,0.8871100000000001,0.88713,3
2018-10-04 05:05:00,0.88713,0.88713,0.88707,0.88707,3
2018-10-04 05:06:00,0.88708,0.8870899999999999,0.88707,0.8870899999999999,3
2018-10-04 05:07:00,0.8871,0.88718,0.8871,0.8871700000000001,3
2018-10-04 05:08:00,0.88718,0.88725,0.88718,0.88721,3
2018-10-04 05:09:00,0.8872,0.8872,0.8871600000000001,0.8871899999999999,3
2018-10-04 05:10:00,0.8872,0.88726,0.8871600000000001,0.88721,3
2018-10-04 05:11:00,0.8872200000000001,0.88723,0.8872,0.8872200000000001,3
2018-10-04 05:12:00,0.8872200000000001,0.8872399999999999,0.88721,0.88723,3
2018-10-04 05:13:00,0.8872200000000001,0.88723,0.8871600000000001,0.8871600000000001,3
2018-10-04 05:14:00,0.8871700000000001,0.8871899999999999,0.8871100000000001,0.8871100000000001,3
2018-10-04 05:15:00,0.88708,0.88708,0.88697,0.8869799999999999,3
2018-10-04 05:16:00,0.88697,0.88699,0.8869600000000001,0.88697,3
2018-10-04 05:17:00,0.88697,0.88702,0.88697,0.88697,3
2018-10-04 05:18:00,0.8869799999999999,0.8869799999999999,0.88697,0.88697,3
2018-10-04 05:19:00,0.8869799999999999,0.8869799999999999,0.88697,0.88697,3
2018-10-04 05:20:00,0.8869799999999999,0.8869799999999999,0.88695,0.8869600000000001,3
2018-10-04 05:21:00,0.88697,0.8870100000000001,0.88697,0.887,3
2018-10-04 05:22:00,0.8870100000000001,0.8870399999999999,0.887,0.8870399999999999,3
2018-10-04 05:23:00,0.8870299999999999,0.8870399999999999,0.8870100000000001,0.88702,3
2018-10-04 05:24:00,0.8870100000000001,0.88705,0.8870100000000001,0.88705,3
2018-10-04 05:25:00,0.8870600000000001,0.88708,0.8870600000000001,0.8870600000000001,3
2018-10-04 05:26:00,0.8870600000000001,0.8870600000000001,0.8870399999999999,0.8870399999999999,3
2018-10-04 05:27:00,0.88707,0.88707,0.88705,0.88705,3
2018-10-04 05:28:00,0.88707,0.88707,0.88707,0.88707,3
2018-10-04 05:29:00,0.88707,0.88707,0.88707,0.88707,3
2018-10-04 05:30:00,0.88702,0.8870299999999999,0.88702,0.88702,3
2018-10-04 05:31:00,0.8870299999999999,0.8870299999999999,0.88702,0.88702,3
2018-10-04 05:32:00,0.88699,0.8870100000000001,0.88697,0.8870100000000001,3
2018-10-04 05:33:00,0.8869799999999999,0.8869799999999999,0.88692,0.8869299999999999,3
2018-10-04 05:34:00,0.88692,0.8870899999999999,0.8869100000000001,0.8870299999999999,3
2018-10-04 05:35:00,0.88702,0.8870600000000001,0.88702,0.88705,3
2018-10-04 05:36:00,0.88705,0.8870899999999999,0.88702,0.88707,3
2018-10-04 05:37:00,0.88707,0.88707,0.8869799999999999,0.8869799999999999,3
2018-10-04 05:38:00,0.8869600000000001,0.8869799999999999,0.88686,0.88689,3
2018-10-04 05:39:00,0.8869100000000001,0.88699,0.8869,0.88699,3
2018-10-04 05:40:00,0.8869799999999999,0.8869799999999999,0.8869600000000001,0.8869600000000001,3
2018-10-04 05:41:00,0.8869799999999999,0.8869799999999999,0.88697,0.88697,3
2018-10-04 05:42:00,0.8869799999999999,0.88702,0.8869600000000001,0.887,3
2018-10-04 05:43:00,0.88702,0.88715,0.88702,0.88707,3
2018-10-04 05:44:00,0.88708,0.88713,0.88707,0.8871,3
2018-10-04 05:45:00,0.8871,0.8871,0.88702,0.88702,3
2018-10-04 05:46:00,0.88708,0.8871700000000001,0.8870399999999999,0.8870899999999999,3
2018-10-04 05:47:00,0.8871100000000001,0.88712,0.8869,0.88692,3
2018-10-04 05:48:00,0.8869299999999999,0.88694,0.88687,0.88687,3
2018-10-04 05:49:00,0.8868799999999999,0.8869100000000001,0.8868799999999999,0.8868799999999999,3
2018-10-04 05:50:00,0.8869,0.88694,0.8868799999999999,0.88694,3
2018-10-04 05:51:00,0.88695,0.8870100000000001,0.8869299999999999,0.88697,3
2018-10-04 05:52:00,0.8869600000000001,0.88699,0.88689,0.8869299999999999,3
2018-10-04 05:53:00,0.88692,0.8869799999999999,0.88692,0.8869799999999999,3
